id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL3641124,10111100100110100011100001110001011011110101011101010110110111110010011000100001101010110100000111010100101010001010000111010000101010011001100100001111110111101011110110001010110100100011010111100000100001011101001101010100100100101101110110010110011111001010111100110110110001010100101111010011001100101001111001101100001101111011111011010101000110001001101101110000110111011110110010110010010000100110101010011011010100110000011011000110
CHEMBL3641129,01110000101011000101100111010001011111111101111100011010110111110010000000110001100000110001000111010100100011011010101000011100001110011100000110101111110110101001011011001001100000100001110111100100100000110101001101011000101100101100110110110110011101011100111100111110110101001010101110010011001000100001101001111100000101111111111010010101011100100001111100110100000111011111111000110010010000101010101110100101110100000000011011000010
CHEMBL3641128,10111011101111100111100111110101011011110101101101010110110111110011110000110011101100010111000111010100101010001110101110011100111010011110100100111111101111101001111111001010110000110011110111110111100001110001001100011101110100101011111110001010010101010100111100111110110011011010100111110001101000101001111001101000001101110111111010000110101010101001101101110100111111011111111010110010110000101000101110101010111100010000011011000110
CHEMBL571748,00010111100111011101000111011011011111010010101100010111001111110011011010110000100000110100000110010010001001000100100011110010011101001100110101010101010110110001010011000011010100110111110101100001100001101111001101011100101110101000110110100101001101101011001101101110110101100100100111010011001010101101101001001101000111111111111110010101011110101001101101110001101111101110110110110011010000100110101000011111011100011101001000000100
CHEMBL565026,10111100101111011001101111110101011011110101101101000111010111111110101100100011101011111101000011101100100010001110101101011110111111001101110111101101110111101101010011100111110100110111111111100111100010111001101101010100101110001000110110001111111101011101010100111110010101010100000111000011011110101001011101011111001110101111111111111000011110111001001101110101100011101111111010111111110000100010111010111111011101001100001000000110
CHEMBL3694068,11101001101011010100110111110001011111111101111101001011110111110010010000110001101010111111000111011100001011011010100111010100011010000100100111101111010111110001011110100001110101110001110111100001000000110011001001011100101100101001100110001010010101111110111100101101110111011100100111110011111100101001111001101100101110110111111010010101011100111011111101110101010011001110111110011000010000100110101110010001010100000000011010000000
CHEMBL3694069,10111001101111010111110101110101011111111101111100001110110111100010010000110001001110110111000111010100101011001010100011010100011010010110100100011110110110111011011110000010110101110001010111100001100001110001001101011100100100101101100110001110111111001110111110111111110101011110101111110011111100101000111101101110111111110111111110010101001010111011011101110100010011011110111010110000010000101110101110011001110100100000011010000100
CHEMBL3694064,10111000001111000111100111110001011011111101111101011111110111110010010000110001101110110001000111011000101011001010101110010100101010011100100101111111110111101011111110001010110101100001010111110010100011111001001101011100100100101111110110001110011101111110111100111111110101011010100111110011101100101001111101001100111101111011111010010101001110101001111101110100011111011110111010110000010000101110101110011111110100100000011010001100
CHEMBL3694066,11111001100111000100100111010001011101110001101101000011111111110011011000110001101010011111010011011100101011001010100111011100111011011100100110101111000111101001011111100011110101110001110111110001000001111111001011111101101100101001100110101010010101011110101100111101110101010010100111100011001010101101111001001000101111111111111010010110011100101011111100110100010011001110111010010010010000101110101111010001111100010000011011000000
CHEMBL3694067,11111001101011010111110111110001011111111101101100001011110111110000000000110001101000011111000111010100001111011010101111010100011010000100100111011111110111111001001110100001110101110001110111100001100010010011001101111100101100100001100110001110011101111110111110101101100111010100101111110011111100101001111001111100101110110111111010010101011110111011011101110101011011001110111110011000010000101110101100010001010100000000011011000000
CHEMBL3694060,10111100101111000101100111010101111110000101101001011110111111110011000000110000101010110110000111010000100010001010101000011100111010001101110110010101100111111001010111001111010101110011010111100000100000110001001001011100100100001011101110110110101101111100110100011100010111011010100111000001001110101001011001001100100101100011111011110101011110001001111101110000101111101110111010110111010000100010101110111111011000000000011000000000
