id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL307311,11111001101111110101101111110101011011110101101101100111101111110111101001110010111011001111000011111000001110110110101110110101111001111111110110011100010111101101111100001111010000110011111011100001101001101111111101110101101110001111110111010010000110011100000101011011110000111001100111100011010110101001011101011000011101111110111010010111011000110111010100110101011111111010011010101011010000100100111110010001110100001100011011000100
CHEMBL159149,10111101001111010101100111111001011111111111111101111111111111111111111110111010101110011111100011011100101010010110101011011111001100110110111111101101110111100101111111101100111100110110111111100101101001010111111111111000111110001001101111100110011111011111101011111011011111011110000111011011111110101100011001011000111101111011111111010111010010110011100101110101100011011111110010011011110000100100111000010011111100001101010111011100
CHEMBL593374,11011011101010010110110110110001011101000100101101000101110101110101111000110010001100111110010011111110001110010110101000010101011101000100110110000110110111111101001010101111110100110111100111100001101001110111101101010100111100010000101100010110010101101000100100110100110000011110100111000011001111101101011001101100111101110111111010010111001011111111001100110001110011011010111100010010010000100110111000010101010100000000010011100000
CHEMBL593375,11011011101011010010110111110001011101110101101101100101110001110100001010110010001000111110010011111010001110011010001100010101011111010100110110000110010111111001000010101011110100110111111111100001101000110111101101010100111100010010101100010110010111101100101100110101110010011110000111000011001111101101111001101100001101010111111000010110001110111111001100110001110011011110011100010010110010000110111000011101010100000000010011100100
CHEMBL3735730,01111011101111011101100011111101111111110011111101011111111111011011101010110110111100111111000111010110001110011110100111111110111110000111110111111111110111111101111111111111111111110011110101100011101101110111111111011100101110111001111110101111111111111111111100110101111011111001010111011011011110101101111101101101111110111101111000010111111011101101001101110101111011111110110100110010010010100110101000011101011110111101101111001100
CHEMBL1089722,10111001001110010101101111111111111111101101111101011010111101110111110000110011111100111111110011110001101111111110101101110111111111111110110110111111111111111011011110111111110111110111011111111111111111111111111101111110101110101111010111001111111111011110111111111111111111111110011111110011011111011001111101101011111111111111111011011011101011011001111101110101110011111101110011011010110010100111111110010101011001001101011011111110
CHEMBL40004,11011101001011010111101111111101111111101100111101110011011111110111101010111011111110110110110011111100101110111111111110111110111111110111111111010111110111111011101111101011110100110111111101010011101011101111011011111110101110111011111110111011011111111011101010111110111001011110000111110111111110001101111101101000111111101111111010010101001010111011001100110101111011101110111110011111010000100110101010010011011100011100111110000100
CHEMBL2313853,11011001001111000111100111110011111111101111111101011110110011110111010010110011101110111110100011110100101010010010100110110100101101001100110110001101110111100101010111001101111000100011110111100000101011110011101111011101101110111111110110000110111111111011111110101111011101111010100111110011011110110101011001000101011111110011111110010111011010011101111100111101110011111110110010011011110000100010111010011111111100000000011111000100
CHEMBL2313850,11011001001111010111100111111011111111101111011111011110110011110111011011010011101110111110100011110100101010010000100110110110111101001100110110001101110111100001010110001111111000100111010111110000100001110011101110011101101110101011100110100100111111111011111110101111011100011010100111110011001110000101011001000101111111110011111010010111011010011011111100111001111011011110110000010011110000100000111010010111111100000000011111000100
CHEMBL316485,11011011101111000101100111111101111111110011011101011111011111010010110001110010101101111110000011011111101111010010101110110001111111111100110111011111011111101011010111111110110111110111111011110010101001110111111111111100101110111111111111111111111111111001101100111011110111011110001111111111011111111100101101010100011101011111111011010111001101001001111100111101110001111110111011111001110000100110101010111101011100011100011011010110
CHEMBL143743,10111011001111111111101111111111111111101101111101111111011011011111010100100011111111111110110011111111101110111111101111111110001111101111111111111111111111111001111110111101111111110010111111100111111111110111111111111111011110101111010111101111111111011010111111101010111110111011011111101111101110011100111101111011111101111111111111010111111011011111101111110101111011111111111011101110010010100100111010011111011000011111111111011110
CHEMBL181464,00111010001111000100100110111001011010101111011100101110011101111011001000100001100010110110000111011110101001010110101110011100011000100110100001011111110111111111010111000010011101110110101101110100100111010011011111111001111100000111101111100111000111111001111000111000101101011010111111010011001010101001111001001101011110101111011011110111011110100111111100110101111001001110111010110011110000100000111000111110011100001000001101000110
CHEMBL399287,10111001101111110111100111111101011110110111111101110111111101011011011110110011101010011111000011011001101111011111101110010100111011111110110101010111110111111101111111111011111101110111110111111001000010111111111101011111111110111010100110010111000111011111001110101100111111111110100011110011011100101101111001101110011110111101111010010110001111111011101101110101110011111110111010110111010010100110111000010110010100001111111111010000
CHEMBL2207940,11011011101111011111100111111001101100111001011101011111110111110011010000000111101111011111100110111100001110001011101111011001011010101101010101011111110111111111011010111111110001110111111101100001101001110111111110111110111110101100101010110111011111011011111101111011100111110000000111010111111111101100111001001000001111111111111011111111001110101011110101110101111001101111111010110111110000100110101000111001011000010101001111000100
CHEMBL2207941,00001010000100000100100010100001001000000100101100011000000111000010000000000000000001000100000111000010001000001000000011000011001000010100000100000110000111100101010011101010000000110000001011000001000000010111101000011100101000000100001100000111011101011101111100111000001111001000100111010001001010010000101011000100001100110100101100010111010100100001100100110001101111000100111110110110110000000100101110010000011000010000000000100100
CHEMBL2207946,11011011101111011111000011111101101100101101011101111111001111100011111010110111111111011110110111111100101110010111100111001001111111101101100101011111110111110111111110111010110100110111110101000010011001110111111111111110111110101001110111011111011100111011111101110001111111110100000111000111111111101100111001001000110101111111111011011101011100101101010101110101111011111111111111110010110000101110101110111001011100010100111111001100
CHEMBL564006,11011011100011010111111011110101111111010110101001011110110111110011011110101010110110111110000011111101111110001100000100001100101110110101111110001110111111110111010110110101110001110111110101100001101010110011101101111111111100101011100110100110010110011111011100101010010101011110000111000011111110111001111101111100111110000101111111110111011110111011001111110101110011001110111110011010110010100100111110101000111100011100011000011100
CHEMBL470380,00010110101111101111101111111111011110100101111001111111010101010111101010110111101101111110110011111001101101111111101011010110011101000111110110010111100111111001111111110001111100110101110101101001111100111011101111001111101110101010111111011111011111011011101011111111111001011000101111111011001101111101011001011010011111011010111011010111011001110111010101110101110011011110111111011010110010111110111010111111011100011011111011010100
CHEMBL593628,11111011001111111111101111111111111111101111111101111111111011011111111010100001111111111110110011111110101111011111101101111111001111100111111110100111111111111011111110111111111101110111011111000110101111110111111110011111101110101111010111101111111111111010101111111011111110111010111111111111111110011100111101101110110101111111111011011101111001011111011111110101110011111111110011001110010100101000111010110111011000001101111111011110
CHEMBL430694,01111011101111010101101001110001011111110111101101001111111011110001100001110010011111011110100110100110101110011111101110111101111100111011110110101111011111111001110111110010010101110110011111000011111001011011001011111111111110011111110111101110001111111011101111111101111111011001000111110011001110100001111001111001111111111011111011010110011011101111001100110101111011011110110010111011111010100010101000111111001100001100011011010100
CHEMBL156807,11111001001111011111100111111001011111111111111111111111111111111011111110111010111010111111110111111100101111000111101100010101111101111111111111101110001111111101111111011101110110110010111111111001111001110111111111111101111110111011110111111111011111111011111111101011111101011100001111111011111111101100111101111001111101111111111011010111010010001011111101110101110011111111111110011111110010100100111000011001111100001111011111011000
CHEMBL361231,10111011001111010101000001111101011011101111111101111101001111100011000010000011101110010111000111111100101001111110001110010110101111111111111111111111110111111001111011100010110100110111110111100011001001111111101111110101101110111101110110000111011101111011111100111111111101111010000111101011111110111101001001111011011110011110111010011111011011111111011101110101110011011111111010111010110000100100101010011111010100010010111101010110
CHEMBL360340,10111011101111111111111100101001111011111101111101011101110111111011110111110011111101111111110111110100001010010111101100010111111001110111111101111110110111111111011110101101111101110111111111110111111001011011011101111101111110101011111110101110010111011100110100101111111101111000101111110011010111111001111101111000111111001111111010010111111010010101101101110001100011111110110111010011000100100010101110110101011100000000011011000000
CHEMBL355496,11111011101011010101100111111011011111100111111111111011011111110110111010110011101110111110010011110001101011010010101111110101101101111100111101111111110111111011011111111111110111110011111111101011101101111111111101110111111110111101111101001100010111011011101101111011011111111011101111110011010111011100011101111010100101011110111011010111001101111101110101110101110101111110110000011010100000110110111010011011110100011100010001011100
CHEMBL347580,11011011101111110101100101111101011111111111111101011111011111010010110110111000111010111110100111111110101011001111100100110011011101011110111111011111001111111101111111011010110000110110111111110001101001010111111101011111111110011011111111111111011111111011111100101011111111111100001111011011000111101100011101111101111101111111111011010101011110101111101100110101111011111110111111100111110000100110101100111111011100001101011111011010
CHEMBL352222,10111111101011010101100111111101011111101111011111011111111111111110110110111010101110011101110111010110101110010110101011011110101101111100111111101111111111110101111111101001110111110110111111110001101011010111111111111000111110001001101111100100011111111111100111111011001111111110000111000011111110111100111001011100111101011110011011010111010011111011100101110101110011011111110111011111110000100100111010010011111100001100010111001110
CHEMBL3410109,11111111001111010101101011111011111111111111111101111111111111110111110011111011111111110111100011110100101110000110101111111111111100111111110101111111111111111001011111001001110100111110111111111111101011011111111100111110101110111011110110101111011111011110111100011111011111011010101111110011110111111101101101111110101111111111111111011111011010011111101101110101110011111111110011001111010100101100101110111111111100010110111111000110
CHEMBL3828352,10111001100111011111110111110001011111110000111111011111110111010011110100110110101011011101110011110100001011011111100110100100001110101111101111011111111111111101110111100110110010110111111101110011111010111111011111111000111110110000111111011111110111011110101110110111010011010010101111100011011011101101111101101110010110111111111011010111001110000111101100110101111011011110111010110010011000100111101010111100011110111100101011000010
CHEMBL3828350,10111001100111011111100111111101011111100100001101011111110111110001110100110011101111011101110011111101001011011110100110001100011110101100111101011111011111110101010111100100110010110111110101110001111001111111111111111000111100110001100111000111111101111110101110110111010011011010000111100011111110101101111001111110000100111111111011011111001110000111101100110101111011101110111000110010011100100111101010011100011000011100101011010100
CHEMBL513330,01111101101111111111100111111111011011111111111101110111111101010111011110110010111111111110100011011100101010111111101100111111111111011100110111000111011111111011101110101100111101110111011111100011000001011110111101111011111110101111111110010110010111011111101100111000110111110110000111110011011111111001111011101111010111110100101011011111011010101111111101110001110011111110111011111111110111101110101100010101111100000100101111000010
CHEMBL3125890,01011001101101001101101111110001111111100111101101101101010111111010110010100110100011111111100111111100001010011101100010011110011010001111111100001100111111010101011111000111110101110011111111110100000001011011011001011000101100101110110110111110001111011101110000111100110100011010100110010111011111101101011001001100111010101111011010010110000010100101001100110101000011011110110010001010011100100000101110011111010110101001011001100110
CHEMBL461139,11011000101001101101100011110011011011101100111101111000111111110011010100111010101010010111100111111010101111101111100011100110111101001000110101010111000111111101111010101011111000110111011101100001101001110111001101110110101100111011111111011110011110111101010110011111110110011001100111001011010110101001111001110101101111011001111011111111011101011001000100110001111111111110011010110010110010110000111010110101111110001110001011001110
CHEMBL63803,11011111100011110101111111110001111011110101011101101110111111010111111001110010101111011111000011111000001111010111101110010101101011011111110110001111110111111001110111011111010000110011110011101011101011101111111101010101101100101111100010010110010111011100101101110101110000011010100111110001010110110001111101101000011101110111111011010101111110111111000101110101011011111110111010111011010010100100111110010001011100001100011011001100
CHEMBL3735796,00111011101111101111100111111111111111110100111111011111111111010011111100110010101100111111000111010110011111011010100111111100111110011111110101011111110111111101111111111110110101110101110111100001101001111111101111011100101110111011111010100111111101011111111110101100110011111011100110110011001110111001111101011100011110111101111100010111111011101011101101110101110111011110110110110010110011100110111100011101011100110100011011001100
CHEMBL2386109,11111011101111010111100000111101011111110101011101101110101011010111111001111111101110011111100111110110101010001010101011110111111111111101110110111011011111111111110111110010110100110110111111101011101101111011011111111110100110010011111100010111101111111011101100111101100011111111100111110011001111101001111001101001111111111111111010010110011010101011110101110101111011011110111011111011111010100010111000011101011100011100011011011100
CHEMBL142764,11111011001111111111101111111111111101111101111101111111101111011111111110110001111111111110110011111101101111011111101111111111001101101111111101010111101111111111111110101111111110110110111111110111011111100111111111111111111110111111110111101111111111110010101111111010111111111011011111111111101111011100111001101111111111111111111111011110111000001111101111110101111011111111110011101111110110101100101110011111011100011101111111011110
CHEMBL2386106,01111011101111010111100010111101011111100101111001001010111111010110101010110011101110011111100111011111101100010110101110110111011111100101110101111011011111111011110111110010110110100110111111100011101001100011001111111110101110011011111110010111011111111001101100111101101011111010001111110011001111101101101001101100111111011111111010010111011011111101110100110101111011011110111001111011011010100110101000111111011100111100011011010110
CHEMBL156379,10111111001111010101100111111101011111101101111101111111011111111111100010101010101110011111100011011110101110010110001011011110001101111110110110011111010111110101111111101001111110110110101111110001101011010111111101111000111110101001101110100111011101111111100111111011010111111110100111010011111110111100111001011000001101010111111111010111010011111011100101110101110011011110110011011111110001100100111010111011111100001101010111011100
CHEMBL183504,11111011101111111111101101101001111011111111111101011101110111111111111110110011101111111111110111110101001010011111101111111011111001100111111101111111100111111111001111101101111101110111111111110111111001011011011101011100101110101011111110101110011111011100110110111111011101111010101111111001111111111001111101111000100111011111111011010111111010010111101101110101100011111111110111011011000000100110101110111001111100010000111011001000
CHEMBL2386107,10101011101111010111100000111101011111100101111001101010101011010111101001110111001110011111000111011110101110011010101011110101111111100100110111110011000111111011110111110011110110100110111111100011101101110011001101011100100110010011111100010110111111111001101100111100100011111011001111110011001111101001101001101100111111011111111010010110011011111001110101110101111011011110111000111011010010100110101000111101011100101100011101011100
CHEMBL67562,11011011100111111111101110111101111011110101111101001111111111110110101000110011111100001111000010111000001010110110001110100110101111111101010111010110010111111001111111001111010000110111111011100101111001100111111100010101101110001101101110010110000111011100101101111011110000011000100111100011010110100001111101011110001101010110111011010111011010111111100100110101001011101010011010101011010000100110111110010001110100011100011010000110
CHEMBL3410103,11111111001111011111101001111111111111111111111101111111111111111111111111111011111011110111100011110101101111010110101111111111101100101111110101011111110111111101011111001001111100111110111101110111101011011111111100111110101110111011110110101111111111011110111100101111011011011010101111110011110111101001111101111110001111111111111011010111111100001101111101110101110011111111110011000111010100101100101110011111111100011110111111001010
CHEMBL563121,01111000101111010111100101111001011010010111111101011111011111010001010111110010101110011111000111011110001000011111001111111111001110001111110111011110010111111101110111111010010000110010111011101000111001111011011011111000100110001111101101110111000101001011011001101101000001110011100111110011011110101101011101111101011111111101111010010111011010101111100100110100110111011010110010111011111010100010101000110100011100011100001011000110
CHEMBL458210,11111111001111011111001111111111101111100111111100111111111101111011100010110111101111111100100111100100101110011110101011110010111011101111101101011110100111111101111110101110110100110111111111100101011001110111101111111100111110101111010111001111011111011011111100101011111011011110011111110001011101110100011001101111001110100111110011011100111010100111000100110001110011111110110011111110010010101101101010110011011100001110101111001110
CHEMBL3410102,11111011001111111111101011111011111111110111111101111111111111111011101011111011111111110110100111110100001111010110101110111101111100111111101111111111111110111001011111101001111101111110111111110111111111011111101100111101101110111011110110101111111111011111111101111111111111111100001111111011111111100001111101111010111111111111111111110111011011011101111101110101110011111111110111001111110100100100111110111111111000111110011111001110
CHEMBL2386102,11111011101111000111100000111101011111111101111111101110101011100111111011110011101110011111000111110110001010011011101111000101101110101101110111011011010111111111110111111010010110100110111111101011001100110011011101110010110110010011111101010111110111111001111000101001010011111011001111000011101101001100111001001000111101111111111010010111010010101101100101110111111011011110111011111011110000100110111000111100011100111100001011011110
CHEMBL3735529,01111001101111010101100011111101011111110011111101110111100111011111101110110110101101110111100111010110001110011011100111010100001110011110110111111111110111111101101111100111111101110111111101100011111001110111011101011100101100111001111110100111011111011111111100111101111011111000000111010011011110101101011101111101111110101101111000010101001010001101001101110101100111111110111110110010010000100110101100011000011010101100001111001110
CHEMBL3410104,11111111001110010101101001111111111111111111111101111111011111111011111110111010101111110111100111110100101011010010101111110111101110011110110101111111110111111001011111001000110100111100111111100001110011011111111101111110101110111011110110101110011111011110111100101111011111011010001111110011000110111001111101111100111111111101111110010111011010011101011101111001110011111110111011011011010100100100111110011111111110111110111111001110
CHEMBL351334,01111011101110011111100111111011011111110111111111111111011111010111110111111001111110111110110011111111101101100011100110010111111101101110110111111111011111111101111111011101110111110010111001011011101100110111111111011110101110111011111111111111011111111011101110101011111111111011000111010111111110011100111101101001110101111111111011010101011110101111111100110111110011111111111111011111110010100110111000011111111100001100111111010100
CHEMBL2386100,11111111101111010101101001111101011111110111111101001110111111010100101011110011101010011111000111011010000110001111101111000111111110111100110111101011110111111111010111101010110110100010111111100011111101110011001101010101011110011011111111010111011111111101101100101001001011011010100111010111001101101000101001101000100101111011101010010111010111111101011100110101110011011110111010111011110010100110101000111101111100100100011011011110
CHEMBL3410106,11011101101011010101101011111011111111110110111101001111011111110111011011100111110111110111100011110000101111011110101111011110111000101101111111111111110111111001011111001001110100111110111111110111101011111111111100010110101110111011110110101110011111011111011100111111111101011010101111111011110111111001111101111110111111111111111101011110111110011111001111110101110011111110110011001111110100111010101110010111111100001110001011000110
CHEMBL363058,00111010001011000100100100110101011011101011001100101110110101110010001010100001100010110110000111011110101000010010000110010100011000101000110111110011110111111111110111011010110001000100111111110101100111010011011101111100101110001110101100100111011111011001101000111010100101111010011110000111000111101001111001011101011110111111111110110101000110101011100100110111111001011110110010110011110000100110111000010111011100000100011101110110
CHEMBL2409175,11111011001111100101100110110111011011110111111100011111111111011011000011100000101010011111010111010100101111010110100000010100001111001101110110111111110111111101110110101111010100110011110111100001000000011011011001011101111110011011100111100110011111011111110100111000100101011000000111101011011110111001111101101101001111010110111001010111001011101101111101110100110011011110111010111011110000100100101100111111011100111000011011010010
CHEMBL1085918,10111011001110111101101111111111111111110111111101011110111101110111111010110001111100111111110111110001101111011111101101110110001100101110110111010111111111111111111111111101111101010111011111111111100011011111011101111111101110101011110111001111101111011111110111111110111101011101001111110011011110111101111101101011111111111100111111011111011011101001111101110101110011111111110110011011110010100000111110111110011101001101011011111010
CHEMBL1085919,10111001101110110101101111111111111111111101111101011110111111010111110000110001101100110111110011110001101111011111101101100110101111101100010111111111111111111001111111101001101101110111010101111111101110011111011101111111101110101011110111001110101111011111110111011111111101010000001111010011011111001101111101101111111111011111111011011111111001111001110111111101110011111011111000011010010010100110111110111110011101001000011011111010
CHEMBL361833,11111011100101010101100100110111011011110111111101011111111111110010001011110000011001011110000111111000101101010110100010010101111111111110111111011110000111111101011110001011010110110001110011100001001000111111001101010101111110001001100101100101011101111001111100111111110110011011101111100011111110101101011001111101001101010111111010110111101111100011011101110101110011011111111010111110110100101110101010010101111000010100111101000000
CHEMBL156801,10111010101111010101100101111101011111100101111111111111111111010111110111111001101110011110100011111111101111010011100011010111111101111110110111101111111111101101111111011101110111010110111101011011101000110111111111011110101110001001111011100110011111111011111110101011101111111011000111010011111110011100111001001000111101011110111011010111011110101011100101110101110011111111111111011111110110100110101000011011111100001100011111010100
CHEMBL1938964,11111011101111010111101111101111111111111010111101111111011111010011100010111011111010111110010011111101101111011111101110111111111111111110110101110111010111111011110111010111110100110111111111010011101101111111101101111110101110011011110111111111011111111011101101111111111011101110001111110111001111111101111001101001111111011111111011000110011100101011101101110101110011111111111011111111110110100110101000111111011100011101011100001100
CHEMBL249734,11111011001101110111100111110101011111010111111101010111011101010111010010111010101011010111000011011100101111011010101110010110111101111101110111010110111111111101111111101001110100110111111111100001000011110111011101011101111110111010100111110111000111011111101100111000110111111110100011110011011100111101111001101000001111101101111011010100010011111111001101110101110011111110111010110111110010100110111000010110010100001111011111000000
CHEMBL496162,01111000101111011101100111110111111010111111101101110111011101100011110110110011101100111100000011011100100010011111100100011111101110111000010111011111000110111001011111001100110000110101010011100010100001011111011101011101111110000111111110100011010101011111101100110100010001011000100111100011111111101001111001001000001100010111101010010101010110100111011101110001111111001110111000100111110100100010101110011100011000000100001000000000
CHEMBL156808,01111001101011010111100111111101011011111111111111111111111111111011111110111010111110111111110111011100101111000011101110011110111101111111111101111110101111111111111111111100111111110010111111111000111001110110111111110110111110011001110011101010011111111111111111101001011111010101001111101011111111101100111001111001110101011111111011010101000010000111110101110101110011011111111110001111110010100101101010011101111100001101110111011010
CHEMBL334031,11111001101110111111101111111111111111110001011101111111010111111110111110110010111101110111110011011100101111000100100111101101001110001110110110001111111111011111110110001001110100110001010111111001001011110011011101111100001110101101111111101101011111111011111110101010010110111110011111010011011101011100111101111111011100001111111011010111011011010101100111110001111011111110111111011010110001100000101010110101111100011100111111000110
CHEMBL403640,10011101101111010111100011111101011111111011111111111101010111100011110000100011101011011110100011111101001010011110101110111000101010011111110101010110100111111111110011101110111110100011110111110100111001111111111101011111111100011001111111100110011111110111111100101001100111011110001111000011111110101101111000111100111101111001111011010111011100001111001101110001111111101110111010101110110000100110101010111000011100010100111011000110
CHEMBL2042135,10011101101111010111100111111101011101100101111001001101010111110111101011000010101110011110010111011000001110011110101110000110011010001010100100010111010111111001110110101101110100110101100011100000101001011111101001010100111101111010111011100110010010011011010100101010010111011010000110110011011110001101011001001101101111011010111000010111011110001011001100110101110011001110111111010110110010110110111110011101010100010000111111000000
CHEMBL263664,11011111101111111101101111101011011111111101111111111111111111011111101111110110111011111111100011111100101111001110100100111110011111111101110001011111111111111100111111110011111100100101110111111000001001101110111101111110101100111100110111111111011101111100101100011111111110011110101111010011011111111001111101101110101111011111111011010111011010000111110101110101111111111111111111111011010000100110101010011001011100010100111111000110
CHEMBL141190,11111011001111111111101111111111111111101101111111111111111011111111111111101001111011111110110011111101101111111111100111111111101111101111111111111110110111111011111110111101111101110110111111111111110011100111111111111111111110001111010111101111111111111011101111111011111111111011111111111111101111011100111101101011111111111111111111011100111100001111101101110101111011111111111011001111110010101100101010110111011100011101011111011110
CHEMBL286009,11111011101111111111001111111111111111101101111101111111111101111111100111111001101111111110110011101111101111011111101111110111111101101111101111110111011111111001110111111111111111110111111111101011011101110111101111111100001110111111010111101110111111111010111110111011111111111011011111011001111110010100111101011111111101011111110011011110111000100111011111110101111011111110111011101010110000101110101010111111011100001100111111011110
CHEMBL2048668,01011011101111110111101110111101111111111101101111011111011111100101011110100110101101111111110011111000011110001110101110011110001110111101110101101111101111111001011110100101111101110111010111100101101011111111001101010111111111111011110110000111010111011111011100111110010101111010101111100111111100110101111001111101111111111111011011010111011110100011001100110101100011111110111010011010010010100110111010011001111001010000011001001010
CHEMBL2048669,00111000101111110101100100110101011111111101101111011111011111000011011100100010111111111111110011011100011110001110101110010100101110011101110101100110101111111101011110110100110101110111010111100111100011111110011111010111111111111011110110100111111111011011011000111110110100011010100111100111111101110001011001111100111111111111111011010111011110100011011100110101100011011110111010011010010010100110111010011101111000000110001000001010
CHEMBL2048660,01111011101110010111100110111111111111111101101111111111111111000111011100100010101111111111100011011111111110001110101111010111101110111100100101100111100111111001011110100101110101110011010111100101100011111111011001011011101100111011110110100111011111011111011100111110010101011010101111100111011101110101111001111111111111111111111111010110011110110011001100110101100011011110110010011001010010100110111100111011111000011100011000001010
CHEMBL2048661,11111010101011010101100110111101111111111101101111111111000111000011001100000010101101111111110011011101011110001110101110011100001110101100100111101111100111111001011110110101111100110011000111000111100011110111011111011011101100111011110110100111111111011111011100111110011101010010101111000111010101110101011101111101011111111111011011010110011110100011101100110101100011011111110011011100110000110010111010111101011000011100001000001010
CHEMBL2048662,10011011101111010111100110111011111111111101101000111111011111100111001000100010101110111011110111011110011110001110101110010111101110101101100101101111100111111001011010110001111101110011010111100110100011110111001111011010101100111011110110100110011111011111011100111110000100010010100111100111101101110001111001111101101101111111111011010110011110100011101100110101110011011110110110011100110010100010111000010101111000011110001000001010
CHEMBL2048663,01111010101111110111100110111111111111111101101111111111011111000011011100100010101101011111010111011110111110001010101110011111101110111101100101001111100111111001011110110111111101110011010111100100101011111111001011011011101101111011101110100111011111011111011100111110010000010000100111100111101101110001111001001101111111111111111011010110011110100011001100110101100011011110111010111101110010100100111000011101011000010100001000001010
CHEMBL2048664,11111111101111110111100110111101111111111101101111111111010111001111011000101010101111111111110011111100011111001010101110111111001110111101110111101111101111111001011110110101111001110111110111110111100011111111011111011101111111111001110110100111111111011111011111111110111001111000100111110111111101100001111001111101101111111111111011010111011110100011101100110101100011111111110010011011010010100110111010011001011101011111011001011010
CHEMBL2048665,10111011101111110111101110111001111111100111111101111111011111111111011100100010101111111111010011111100101111000110101110011110011100111111110111000111111111111001011110011101111101110111110111100111100111111011011101111111111111111011110110100110001111011111111101111110010100011010101111110101111111111001111001101101111011011100111010010001011110000011111100110101100011111111110111011011110010100010101110110001111101011110011111010010
CHEMBL2048666,01111111101011110111100110111101111111111111111011011111011111100111011000100010101111010111111111111100011110001110101110011110101110111101111101101111100111110001011110111101111101110111110111110110100011111111011111011101101111111011110110000110011111011111111011111110111110111011100111110011111101111001111001011101111111111111111011010111011110110011101100110101100011111111110010011010010000100110111010010011111001011101011011011010
CHEMBL2048667,01111010101111110101101100111101111111111101101111011111011111000011011010100010101110111111110011111100011110001110101110010110101110111101110111100110101111111001011110110100110001110111010111100111101011111111001111011101111111111011110110100111011111011111011100111110010100011010100111100111111101110001011001111111101111111111111011010111011110100011101100110101100011011110111010011011010010100110111010011011111001010110001000001000
CHEMBL2390958,11011101001111110111101111111101111111101000111111110111011111110111101011110011101110111110110011111100101110111110001011111010011111010111110111010111110111111001001111011001110100010111111101011001100001111111011111111111101110111011111110110111011111111011101110111110111101011110000111100001011111011101101001101100111111011111111010010110011110100101101100110001100011111110111110011110010100100010101000111111011101011100011010010000
CHEMBL346721,11111001101011010111100111111101011111111111111111011111111111111010110110111010111010111111110111110110101110000110101110011110101100111110111111111111101111110101110111001001110111110110111111110001101011110111111111111101111110111001100111101110011111111111111111111011011111011100001111010011111111111100111101111101010101011111011011010101010010011011101101110101110011011111111110011111010000100100111010010111111000001111011111001010
CHEMBL2071607,11111001101111011111000111110101111111110100111101110111110111110010111010110011101110111111010011011000101111011110101100010100011010001111110110001101110111111001110110010000111101110111110111100000100011111111111101111100110111101101100111010010111101111101101011111111010101011001100111000111001111110101011101111101101010111100111011010111011010100111101101110101110111111111111111010011111000100010111010011110111001011101011111001100
CHEMBL69526,00101011100111111101100000111001011011110101111101000111111111110010101001010011111100001111000010110000001010010110001110010111101110110100110111010110010111111001110111111111010000110111111011100001111001000111101111010101101100101101101110010110000111011100101100111010110000011011100111100001000110100001101001001000001101010111111011010110011010111011100100110101001011111010011010111011010000100110101110110001011100010100011010000110
CHEMBL2071609,11111111001111011111000111110101111111111100111111110111110111111011111110110011101010111111010011111100101111000111101100010100111011111111110111001101101111111001011111010101111100110111111111111001111011111111111101111111111110101001100111111111111111111111101101111111110101111101100111001111111110110101011101101101101111111110111011010101011010110111101101110101111111111111111111011010110110100010111010011100110101011101111111011100
CHEMBL2163999,11111101001110010101100111110111011011110111111101010011111111010011111100110010111000011011000011110100101101011010000010010110111111111000110111011111000111111111111111010001111100100101110111100011011010111111011111010100111110001001111111100110011101111011101100111111110011111010100111000011111110111101111001011101011111011111111011100111001011010111111101110101110011011111111010111011110010100110101010111011111100111100111011000100
CHEMBL328164,10010011101111011101100111111101111111110101111101011111111011010110111011110011111100111110110011011001100111010010101110110100011111111101110110011111110111101111111110011110110110110111011101010011101011101011111111111101101110001110111100011111111111111001101100111011110111111110111111111111011111111101101101110100011111011111101011010111001101011001100110110100111111111110111110011011110000100110101010111101111110011100011111010110
CHEMBL182560,00111001101111111111101110101001111011111111111101111100111111111011111011110111111101111111100111111000001010011111101110011111101001110101111100110111110111111011011110111101111101110111111111110111111001111111111101011101101110101011111110011111010111111100111101101111111101111110100111110011010111011001111101111000111111011111111011010111101010110101111101110001100011111110110011011011000110100100111110010101011100000000011011111010
CHEMBL1669585,11111111101011110111001111111111111111111111111001011111011111111011011110111100111011111110110111111100001111001111101111111111101111101110111101111111000111111001111111101001111100110110111101010011101011110111101111011110111110111011111111111110110111111011111100101010111111111011001111011111111111001100111101011111101101111111111011111111011000101111010101110101110011111111110111001111110010101111101010111111011100001111111001000010
CHEMBL483841,11111100101111110101100111111101011001111110101101011111111111100111110110100010110001111101000111011110101110011100101111011010001000100100100101001110010111111011100111110011010100110100110111100000111100100011001111111000100100011100111111000110001101101000111111111000011001010010011111000001001101001000101001101001011101011111111010010110000011111011000100110101110011011110111010111010111010100010111100011001011100000000011011101010
CHEMBL483842,01111110101011111100101111111101011001110110101101111111111111101111110110100010110001111001000111011110011110011100101111001011001000100110110101001111110111111011100111110011110100100100110111100001111110100011001111111000100100110100101111000110001101111000111111101000101001010010001011000001001101011000101001101000001101011111111010010110000011110001000100110101110011001110111010111010111010100110111100011001011100001000011011111010
